"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Имодиум, тбл лиофилизированные 2мг №6";"250,5";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Имофераза, крем косметический 30г";"588";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Импаза, тбл №20";"428";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Имудон, тбл д/рассас. №24";"426,5";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Имудон, тбл д/рассас. №40";"599";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Имунорикс, р-р д/приема внутрь 400мг фл 7мл №10";"803,5";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Имунофан, р-р д/инъ 0.005% 1мл №5";"460,5";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Имунофан, супп. рект. 0.1мг №5";"446";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Ингавирин д/детей, капс 60мг №7";"401";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Ингавирин, капс 90мг №7";"489,5";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Ингалипт, аэр 30мл";"93";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Ингалипт, аэр 30мл";"101";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Ингалипт, аэр 30мл";"94,5";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Ингалятор детский B-Well WN-115K Паровозик";"2848,5";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Ингалятор Небулайзер B-Well WN-112K компресс";"3221";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=46";"Ингалятор Небулайзер B-Well WN-114";"4941,5";"АптекаНика";"1493902284";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ингалятор Небулайзер B-Well WN-116U компакт УЗ";"3426";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ингалятор Небулайзер B-Well WN-117 компрессорный";"2225";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ингалятор Небулайзер B-Well WN-118 паровой";"2012";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ингалятор Небулайзер компрессорный NEB  10";"6056";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ингалятор Небулайзер компрессорный NEB  50";"4322";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ингарон,лиоф. д/приг. р-ра интраназ вв 100тыс.МЕ №1";"211,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индап, капс. 2.5мг №30";"84,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индапамид МВ Штада, тбл п/о 1.5мг №30";"95";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индапамид МВ Штада, тбл п/о 1.5мг №30";"95";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индапамид, тбл п.п.о 2.5мг №30";"86,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индапамид, тбл пролонг. д-я п.п.о. 1.5мг №30";"103";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индинол  форто, капс 200мг №60";"2349,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индинол, капс 300мг №120";"2062";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индинол, капс 300мг №120+Эпигаллат капс №120";"3251";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индовазин, гель 45г";"239";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индоколлир, капли гл. 0.1% 5мл фл-капельн.";"323";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индол форте, капс 100мг №30";"431,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индометацин 100, рект.супп 100мг №10";"308,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индометацин 50, рект.супп  50мг №10";"244,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индометацин, мазь 10% 40г";"66";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индометацин, мазь 10% 40г";"69,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индометацин, супп рект.  50мг  №10";"79,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индометацин, супп рект.  50мг  №6";"83,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Индометацин-Софарма, тбл п/о кишечнор 25мг №30";"41";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инеджи, тбл. 10мг+20мг №14";"1144";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инеджи, тбл. 10мг+20мг №28";"1925,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Иннокса голубые капли, капли гл. фл-кап. 10мл";"534";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инолтра, пилюли 1900мг №180";"5438";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инспра,тбл п/о 25мг №30";"2313,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инспра,тбл п/о 50мг №30";"2271";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инстенон форте, тбл п/о №50";"406";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инстенон, р-р д/инъ 2мл  №5";"603,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Интерферон лейкоцит.человеч. жидкий 5тыс МЕ фл-кап 5мл №1";"132,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Интетрикс, капс. №20";"406,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инфагель,гель10тыс.МЕ/г тубы ал  3г";"122";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инфлюцид, капли гомеопат. 30мл";"612,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Инфлюцид, тбл д/рассасыв. №60";"640,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Иов-Венум, капли гомеопат.25мл фл-кап №1";"161";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Иов-малыш (Барбарис комп), гомеопат.гранулы 20г";"213";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ипигрикс, р-р д/инъ 15мг/мл 1мл амп №10";"1079,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ипигрикс, р-р д/инъ 5мг/мл 1мл амп №10";"608";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ипигрикс, тбл 20мг №50";"720";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Иппликатор Кузнецова на мягк подложке д/интен магн возд жёлт";"431,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Иппликатор Кузнецова на мягк подложке д/чув кожи магн красн";"387";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ипратерол-Натив р-р д/инг 0,25мг/мл+0,5мг/мл фл 20мл";"205";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ипратерол-Натив р-р д/инг 0,25мг/мл+0,5мг/мл фл 20мл";"204,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ипратропиум-Аэронатив аэр д/инг 20мкг/доза 200доз №1";"341,5";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3408773/?PAGEN_7=47";"Ирифрин, капли гл. 2.5% в компл с капел 5мл";"524";"АптекаНика";"1493902286";"Комсомольская Г.Москва, Комсомольская площадь д.2А (Круглая башня)"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Иммунокинд, тбл д/рассасыв. №150";"740";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Иммуномакс, лиоф. пор. д/приг. р-ра в/м 200ЕД фл №3";"660";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имодиум, тбл лиофилизированные 2мг №10";"346,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имодиум, тбл лиофилизированные 2мг №20";"585";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имодиум, тбл лиофилизированные 2мг №6";"236,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имофераза, крем косметический 30г";"653,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имофлора, тбл жев 600мг №20";"478";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Импаза, тбл №20";"423,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имудон, тбл д/рассас. №24";"420,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имудон, тбл д/рассас. №40";"567";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имунорикс, р-р д/приема внутрь 400мг фл 7мл №10";"797";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имунофан, р-р д/инъ 0.005% 1мл №5";"457,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Имунофан, супп. рект. 0.1мг №5";"448";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингавирин д/детей, капс 60мг №7";"425,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингавирин, капс 90мг №7";"499,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалипт, аэр 30мл";"92";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалипт, аэр 30мл";"101";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалипт, аэр 30мл";"83";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалипт, аэр 30мл";"81";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалятор детский B-Well WN-115K Паровозик";"3069";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалятор Небулайзер B-Well WN-112K компресс";"3194";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалятор Небулайзер B-Well WN-114";"4983,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалятор Небулайзер B-Well WN-117 компрессорный";"2085";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалятор Небулайзер B-Well WN-118 паровой";"1943,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалятор Небулайзер компрессорный NEB  10";"4298,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалятор Небулайзер компрессорный NEB  50";"3679,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингалятор паровлажный индивидуального пользования";"193";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Ингарон,лиоф. д/приг. р-ра интраназ вв 100тыс.МЕ №1";"226";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индап, капс. 2.5мг №30";"94,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индапамид МВ Штада, тбл п/о 1.5мг №30";"93";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индапамид МВ Штада, тбл п/о 1.5мг №30";"102,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индапамид, тбл п.п.о 2.5мг №30";"85,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индапамид, тбл пролонг. д-я п.п.о. 1.5мг №30";"104,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индинол  форто, капс 200мг №60";"2355,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индинол, капс 300мг №120";"2060,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индинол, капс 300мг №60";"1146,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индовазин, гель 45г";"237";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индоколлир, капли гл. 0.1% 5мл фл-капельн.";"347,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индол форте, капс 100мг №30";"416";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индометацин 100, рект.супп 100мг №10";"336,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индометацин 50, рект.супп  50мг №10";"249";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индометацин, мазь 10% 40г";"65,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индометацин, мазь 10% 40г";"71";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индометацин, супп рект.  50мг  №10";"80";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индометацин, супп рект. 100мг  №6";"85";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индометацин, тбл п/о кишечнор 25мг №30";"16";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Индометацин-Софарма, тбл п/о кишечнор 25мг №30";"37";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Иннокса голубые капли, капли гл. фл-кап. 10мл";"487";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Инолтра, пилюли 1900мг №180";"5312,5";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=50";"Инспра,тбл п/о 50мг №30";"2285";"АптекаНика";"1493902288";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Инстенон форте, тбл п/о №50";"415";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Инсуман Рапид ГТ, р-р д/инъ. 100МЕ/мл 3мл №5 ручка";"1041,5";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Интал, аэр. 5мг/доза 112доз с доп доз устр";"619";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Интерферон лейкоцит.человеч. жидкий 5тыс МЕ фл-кап 5мл №1";"132";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Интерферон лейкоцит.человеч. сухой, амп 1тыс.МЕ №10";"96";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Интетрикс, капс. №20";"431";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Инфлюцид, капли гомеопат. 30мл";"615";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Инфлюцид, тбл д/рассасыв. №60";"579,5";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Иов-Венум, капли гомеопат.25мл фл-кап №1";"190,5";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Иов-малыш (Барбарис комп), гомеопат.гранулы 20г";"171";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ипигрикс, р-р д/инъ 15мг/мл 1мл амп №10";"1143,5";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ипигрикс, р-р д/инъ 5мг/мл 1мл амп №10";"593";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ипигрикс, тбл 20мг №50";"599";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Иппликатор Кузнецова на мягк подложке д/интен магн возд жёлт";"445";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Иппликатор Кузнецова на мягк подложке д/чув кожи магн красн";"392,5";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ипратерол-Натив р-р д/инг 0,25мг/мл+0,5мг/мл фл 20мл";"197,5";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ипратропиум-Аэронатив аэр д/инг 20мкг/доза 200доз №1";"338";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ирикар, гомеопат.мазь 50г";"811";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ирикар, крем 50г";"862";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ирифрин, капли гл. 2.5% в компл с капел 5мл";"530";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ирригатор полости рта WI-911 с зар устр.";"2455";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"ИРС 19, аэр 60доз 20мл";"468";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ирузид, тбл 10мг+12.5мг №30";"356";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
"http://aptekanika.ru/reservations/3412689/?PAGEN_7=51";"Ирузид, тбл 20мг+12.5мг №30";"440,5";"АптекаНика";"1493902289";"Зеленоград г. Зеленоград к.834"
